1a58987fa3ef4f8493ad68fe6a3bd8ea5de5dc6d_75	Eukaryota		1.0	Arthropoda		0.14	Insecta		0.13	Blattodea	g	0.04	Rhinotermitidae		0.01	Coptotermes		0.01	Coptotermes_elisae		0.01
049fdae06b486455a4dea697a3aa61de536c07d8_74	Eukaryota		1.0	Chordata		1.0	Actinopteri		1.0	Gobiiformes	g	1.0	Gobiidae		1.0	Gobiusculus		1.0	Gobiusculus_flavescens		1.0
b36e8681d66df7d707b75c720a89d0127b941c0e_73	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	0.97	Clytiidae		0.97	Clytia		0.97	Clytia_gregaria		0.77
87c99eae139adfdac1ed091dfee5a2ad693be422_72	Eukaryota		1.0	Chordata		0.66	Aves		0.19	Columbiformes	g	0.02	Columbidae		0.02	Columba		0.02	Columba_hodgsonii		0.02
13ee63abe722da75ea63b9618b70cd3a38a8d969_67	Eukaryota		1.0	Echinodermata		0.16	Ophiuroidea		0.16	Ophiurida	g	0.15	Ophionereidae		0.14	Ophionereis		0.14	Ophionereis_fusca		0.13
0ab7855f21d4ca6094df3fa45d0b909486c7f634_64	Eukaryota		1.0	Echinodermata		0.19	Ophiuroidea		0.19	Ophiurida	g	0.19	Amphiuridae		0.05	Ophiocentrus		0.03	Ophiocentrus_putnami		0.03
9b3768fcdde6f1616a0c55d5c1241761e6bbbb8d_63	Eukaryota		1.0	Chordata		0.18	Mammalia		0.02	Primates	g	0.0	Cercopithecidae		0.0	Cercopithecus		0.0	Cercopithecus_roloway		0.0
9cc8d583e0c6e6a7aed7accd6e49ec6a2927463e_62	Eukaryota		1.0	Chordata		0.35	Actinopteri		0.13	Cypriniformes	g	0.04	Cobitidae		0.02	Sabanejewia		0.02	Sabanejewia_radnensis		0.02
c56c8a327cb38456c753bb53f1ac987a890f4f10_62	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Littorinimorpha	g	1.0	Hydrobiidae		1.0	Peringia		1.0	Peringia_ulvae		1.0
6086c766514c24431a01d8a873044aadbc74b72d_57	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Poecilosclerida	g	1.0	Chondropsidae		0.77	Batzella		0.77	Batzella_aurantiaca		0.77
c3268059445d9b355c2398c0ca1b717cc854771d_57	Eukaryota		1.0	Chlorophyta		0.31	Pyramimonadophyceae		0.1	Pyramimonadales	g	0.1	Pyramimonadaceae		0.1	Cymbomonas		0.1	Cymbomonas_tetramitiformis		0.1
020103bbeb9ec31355251455efdc9ca2da68328b_56	Eukaryota		1.0	Chordata		1.0	Actinopteri		1.0	Gobiiformes	g	1.0	Gobiidae		1.0	Gobius		1.0	Gobius_niger		1.0
02582f1e0d0a293fa5d3400ae407dd46c356cf5a_55	Eukaryota		1.0	Chordata		0.57	Aves		0.18	Galliformes	g	0.08	Phasianidae		0.08	Haematortyx		0.06	Haematortyx_sanguiniceps		0.06
78ef292cc2be4d8c3d97939d22651619acc4674b_55	Eukaryota		1.0	Eustigmatales		1.0	Eustigmatophyceae_2		1.0	Eustigmatales	g	1.0	Monodopsidaceae		1.0	Nannochloropsis		1.0	Nannochloropsis_limnetica		0.99
00452ac3213a65aa4b9e1d2b02e5e3e67675f0a1_53	Eukaryota		1.0	Chordata		0.33	Amphibia		0.07	Anura	g	0.06	Mantellidae		0.0	Boophis		0.0	Boophis_brachychir		0.0
923b9b6ecd5c752b5f594c92edd32f97d57d7921_53	Eukaryota		1.0	Ascomycota		0.13	Lecanoromycetes		0.1	Lecanorales	g	0.1	Ramalinaceae		0.04	Bacidia		0.04	Bacidia_sorediata		0.04
0e54eaeb11dfc813215ad044da47ef92ee3c5aa2_51	Eukaryota		1.0	Annelida		0.63	Polychaeta		0.61	Phyllodocida	g	0.61	Polynoidae		0.5	Harmothoe		0.27	Harmothoe_impar		0.13
0fd9813d579e84d16250cd28f1ffdda9eedfc236_50	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Ectocarpaceae		1.0	Ectocarpus		1.0	Ectocarpus_sp		1.0
03a4b727712bab281a3ff6aa648fe9d4bd4ab6f9_49	Eukaryota		1.0	Chordata		0.7	Actinopteri		0.24	Ophidiiformes	g	0.01	Bythitidae		0.01	Diplacanthopoma		0.01	Diplacanthopoma_brachysoma		0.01
05ba5639cbe4f0af8570f24e435bafb4f802d4f4_49	Eukaryota		1.0	Arthropoda		0.61	Insecta		0.48	Plecoptera	g	0.05	Perlidae		0.04	Niponiella		0.04	Niponiella_limbatella		0.04
14924f283d8871a6f7a2e6aec72e714a3a555929_48	Eukaryota		1.0	Annelida		0.2	Polychaeta		0.2	Terebellida	g	0.18	Ctenodrilidae		0.18	Ctenodrilus		0.18	Ctenodrilus_serratus		0.18
ced8cb4d9a685ff2eed628d461e4d7f452f18123_48	Eukaryota		1.0	Arthropoda		0.69	Insecta		0.51	Diptera	g	0.12	Sarcophagidae		0.05	Sarcophaga		0.05	Sarcophaga_omari		0.05
139b7a58aaf5bf5209708a444f5c5b9849f20239_47	Eukaryota		1.0	Arthropoda		0.82	Hexanauplia		0.37	Calanoida	g	0.36	Paracalanidae		0.14	Acrocalanus		0.13	Acrocalanus_andersoni		0.06
3a522c52b81c3a264fcf974fe3e7091b63be3faa_47	Eukaryota		1.0	Rhodophyta		0.85	Florideophyceae		0.82	Gracilariales	g	0.18	Gracilariaceae		0.18	Gracilaria		0.18	Gracilaria_cuneifolia		0.11
0120d8c45ad47c942b469021f53b5b6b32b3cc2e_46	Eukaryota		1.0	Arthropoda		0.68	Insecta		0.51	Neuroptera	g	0.05	Hemerobiidae		0.04	Megalomus		0.04	Megalomus_moestus		0.04
0306bfb09b1928ef988cdb55edae17c755d3e99b_46	Eukaryota		1.0	Chordata		0.78	Aves		0.49	Passeriformes	g	0.23	Thraupidae		0.08	Geospiza		0.04	Geospiza_magnirostris		0.04
03fe89b51423dfa0093b274ea1a50cca6a2d1518_46	Eukaryota		1.0	Chordata		0.25	Lepidosauria		0.03	Squamata	g	0.03	Phyllodactylidae		0.01	Ptyodactylus		0.01	Ptyodactylus_guttatus		0.01
05158dbf1bb2da2744ce2b703a0dc8fafda5e58f_46	Eukaryota		1.0	Chordata		0.71	Aves		0.3	Passeriformes	g	0.18	Turdidae		0.02	Zoothera		0.02	Zoothera_cinerea		0.02
7eaa68c18c98345b3640973897bd9091db02d3ba_46	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Syllidae		1.0	Myrianida		1.0	Myrianida_edwarsi		1.0
011f09312dd1a6d544d521646bcf6b8fdb819e50_45	Eukaryota		1.0	Chordata		0.22	Lepidosauria		0.06	Squamata	g	0.06	Phyllodactylidae		0.04	Ptyodactylus		0.04	Ptyodactylus_guttatus		0.04
04b62e1600c029372e0ae6425085d29fe06260df_45	Eukaryota		1.0	Cnidaria		0.94	Hydrozoa		0.94	Leptothecata	g	0.78	Obeliidae		0.55	Obelia		0.54	Obelia_dichotoma		0.54
00d6cc94dae98089d93d22bbb87f93407e4b289f_44	Eukaryota		1.0	Ancoracysta		0.03	Ancoracysta		0.03	Ancoracysta	g	0.03	Ancoracysta		0.03	Ancoracysta		0.03	Ancoracysta_twista		0.03
034396de157df57f39fef1c21e45ca75f4716eed_44	Eukaryota		1.0	Arthropoda		0.4	Hexanauplia		0.1	Harpacticoida	g	0.04	Canthocamptidae		0.02	Canthocamptus		0.02	Canthocamptus_coreensis		0.02
9c97d1893abb150dc876e59a8b56476c01fc7c39_44	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Capitellida	g	1.0	Scalibregmatidae		1.0	Scalibregma		1.0	Scalibregma_inflatum_CMC03		0.99
bdd80a154b0b40d9ebff0670a50f4caa44626d9e_43	Eukaryota		1.0	Cnidaria		0.89	Hydrozoa		0.88	Anthoathecata	g	0.66	Pandeidae		0.39	Amphinema		0.3	Amphinema_dinema		0.3
0735c5b13ca0357d889a797943dfddd92f93e199_42	Eukaryota		1.0	Chordata		0.62	Mammalia		0.17	Artiodactyla	g	0.08	Lipotidae		0.08	Lipotes		0.08	Lipotes_vexillifer		0.08
01dfecf0c0fe088e054e3471abcf1145789c1013_40	Eukaryota		1.0	Chordata		0.25	Actinopteri		0.14	Clupeiformes	g	0.06	Clupeidae		0.06	Clupanodon		0.06	Clupanodon_thrissa		0.06
04109139acfeb558035a831540f640d8c1cebe57_40	Eukaryota		1.0	Chlorophyta		0.14	Chlorophyceae		0.14	Chlamydomonadales	g	0.14	Chlamydomonadaceae		0.14	Polytoma		0.14	Polytoma_uvella		0.14
05ae364a52365cd81791d748908cfe7ca5025a01_40	Eukaryota		1.0	Chordata		0.21	Lepidosauria		0.05	Squamata	g	0.05	Phyllodactylidae		0.03	Ptyodactylus		0.03	Ptyodactylus_guttatus		0.03
0bb0e62f5caaf2bdf7731aada6e407441355c3ec_40	Eukaryota		1.0	Chordata		0.42	Aves		0.13	Passeriformes	g	0.08	Turdidae		0.02	Turdus		0.02	Turdus_eunomus		0.02
1773ef568fdf382f1ddfb8f97950e8d37d3a72e5_39	Eukaryota		1.0	Annelida		0.43	Polychaeta		0.32	Phyllodocida	g	0.2	Nephtyidae		0.06	Aglaophamus		0.06	Aglaophamus_pulchra		0.05
2cd1a4ff83fbfae1d86b6bf83fc66ee99f59f978_39	Eukaryota		1.0	Platyhelminthes		0.54	Rhabditophora		0.53	Polycladida	g	0.5	Pseudocerotidae		0.36	Pseudoceros		0.19	Pseudoceros_goslineri		0.15
4175e46f29809abc6f558b0e76f281a887011c41_39	Eukaryota		1.0	Annelida		0.33	Polychaeta		0.33	Spionida	g	0.32	Cirratulidae		0.32	Cirratulus		0.25	Cirratulus_cirratus		0.24
4c2b8cbe6a17ed3142bcd1a0d2713a9cb77c31d7_39	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Poecilosclerida	g	1.0	Chondropsidae		0.35	Strongylacidon		0.34	Strongylacidon_bermudae		0.34
002cb1c978d2566bc27aac9baedd6b1218d4786a_38	Eukaryota		1.0	Arthropoda		0.57	Arachnida		0.03	Trombidiformes	g	0.03	Halacaridae		0.03	Metarhombognathus		0.02	Metarhombognathus_armatus		0.02
715abba294d56b866dff1f96ec98aaf030f1a72c_38	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_dichotoma		1.0
97ad293e75ff212aba0bf97a84673e4bba18cb38_38	Eukaryota		1.0	Arthropoda		0.33	Insecta		0.2	Diptera	g	0.03	Ulidiidae		0.0	Chaetopsis		0.0	Chaetopsis_fulvifrons		0.0
b5a5230a68d8703df68044ea30827615825eadef_38	Eukaryota		1.0	Arthropoda		0.41	Insecta		0.36	Coleoptera	g	0.2	Lucanidae		0.11	Lucanus		0.11	Lucanus_planeti		0.06
76212f3c0131230c71e7b0fa106c63944c2eda96_37	Eukaryota		1.0	Echinodermata		0.12	Ophiuroidea		0.11	Ophiurida	g	0.1	Ophiolepididae		0.06	Actinozonella		0.05	Actinozonella_texturata		0.05
0211144d2fa3dbc94bc03a4f06675e7fce094a33_36	Eukaryota		1.0	Chordata		0.4	Aves		0.14	Passeriformes	g	0.13	Fringillidae		0.09	Vestiaria		0.07	Vestiaria_coccinea		0.07
0453009bc2144da9b79802ec1eb89488469855b9_36	Eukaryota		1.0	Chordata		0.39	Chondrichthyes		0.01	Carcharhiniformes	g	0.01	Triakidae		0.01	Hemitriakis		0.01	Hemitriakis_japanica		0.01
137ec537860c1e157b144ef794fb4169b48a848f_36	Eukaryota		1.0	Arthropoda		0.41	Insecta		0.25	Coleoptera	g	0.14	Cerambycidae		0.09	Cacodacnus		0.07	Cacodacnus_planicollis		0.07
01e41c8de3009fb6cf36a28176fdf409b0df2c77_35	Eukaryota		1.0	Chordata		0.6	Actinopteri		0.36	Argentiniformes	g	0.03	Microstomatidae		0.03	Nansenia		0.03	Nansenia_boreacrassicauda		0.03
072737cf3bdfaa529e7c5a64f7965a9391167269_35	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Suberitida	g	1.0	Halichondriidae		1.0	Hymeniacidon		1.0	Hymeniacidon_gracilis		1.0
07a6f730ffbb598066dafc7cd73fb853948ce9a3_35	Eukaryota		1.0	Chordata		1.0	Ascidiacea		1.0	Phlebobranchia	g	1.0	Cionidae		1.0	Ciona		1.0	Ciona_roulei		1.0
0929b213d13b97d7e5ff9c7b9304ca43a94816d8_35	Eukaryota		1.0	Streptophyta		0.2	Gnetopsida		0.01	Gnetales	g	0.01	Gnetaceae		0.01	Gnetum		0.01	Gnetum_leyboldii		0.01
005f57e06c4d5601303139dea9f01bfc4ebf2035_34	Eukaryota		1.0	Echinodermata		0.99	Ophiuroidea		0.99	Ophiurida	g	0.99	Amphiuridae		0.97	Amphipholis		0.96	Amphipholis_squamata		0.96
04ec62e5ec3858e0d2fc962cbaa76684fa6347b1_34	Eukaryota		1.0	Chordata		0.39	Aves		0.13	Charadriiformes	g	0.05	Scolopacidae		0.05	Tringa		0.05	Tringa_guttifer		0.05
0ecbecff3314e3344398a9bb5405284179cc43e1_34	Eukaryota		1.0	Echinodermata		0.02	Ophiuroidea		0.01	Ophiurida	g	0.01	Ophiocomidae		0.01	Ophiomastix		0.01	Ophiomastix_occidentalis		0.01
0f14a3fe93245c829cff0629ee474922967c4802_34	Eukaryota		1.0	Arthropoda		0.82	Insecta		0.73	Diptera	g	0.08	Drosophilidae		0.04	Drosophila		0.03	Drosophila_brunneisetae		0.02
1dd658953df8b99500d6c7485ac0e81b99a445c8_34	Eukaryota		1.0	Annelida		0.99	Polychaeta		0.99	Sabellida	g	0.99	Serpulidae		0.99	Hydroides		0.99	Hydroides_norvegicus		0.99
0ed55472a2a581eeb7010ee484e9a26a648f4ecc_33	Eukaryota		1.0	Echinodermata		0.1	Ophiuroidea		0.09	Ophiurida	g	0.09	Ophiolepididae		0.01	Ophiolipus		0.01	Ophiolipus_agassizii		0.01
05ad115150e23d0fab105176aa02a9d2cf126530_32	Eukaryota		1.0	Porifera		0.09	Demospongiae		0.09	Dendroceratida	g	0.05	Halisarcidae		0.05	Halisarca		0.05	Halisarca_harmelini		0.05
0694f4622bc30ec807fae7dc27fd474827f1da95_32	Eukaryota		1.0	Bryozoa		1.0	Gymnolaemata		1.0	Cheilostomatida	g	1.0	Cryptosulidae		1.0	Cryptosula		1.0	Cryptosula_pallasiana		1.0
13b4e2e8924369719e170530e8d1c31ad0ce840a_32	Eukaryota		1.0	Bacillariophyta		0.11	Bacillariophyceae		0.06	Naviculales	g	0.04	Berkeleyaceae		0.03	Berkeleya		0.03	Berkeleya_fennica		0.03
001331edbc0ffa8bf83bbea42da5547de5df7934_31	Eukaryota		1.0	Ectocarpales		0.71	Phaeophyceae_16		0.71	Ectocarpales	g	0.71	Chordariaceae		0.62	Pleurocladia		0.34	Pleurocladia_lacustris		0.34
06588c1ac587b5a81f669deee4bd78249eb48eaa_31	Eukaryota		1.0	Echinodermata		0.06	Ophiuroidea		0.06	Ophiurida	g	0.05	Ophiolepididae		0.02	Ophiomusium		0.02	Ophiomusa_relicta		0.02
7089334a1f61b1439f8e4c8dc69f55bfdd46d41e_31	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Aoridae		1.0	Aora		1.0	Aora_gracilis		1.0
924f64d57de28e1a4ee967b6f168f930d036c901_31	Eukaryota		1.0	Arthropoda		0.82	Insecta		0.81	Lepidoptera	g	0.29	Gracillariidae		0.01	Gibbovalva		0.01	Gibbovalva_kobusi		0.01
01f2f17e53c0a455c76ce820a3df6b8f6803b78c_30	Eukaryota		1.0	Chordata		0.44	Actinopteri		0.37	Perciformes	g	0.21	Liparidae		0.18	Paraliparis		0.18	Paraliparis_meridionalis		0.18
05ae08a4b2f6cdd3521d8a6a307d1ac9a34f4f95_30	Eukaryota		1.0	Mollusca		0.6	Bivalvia		0.56	Myoida	g	0.51	Hiatellidae		0.51	Hiatella		0.51	Hiatella_arctica		0.51
05d3a372eada08809683d73f90bac8f0adfdad2b_30	Eukaryota		1.0	Annelida		0.32	Polychaeta		0.29	Phyllodocida	g	0.29	Syllidae		0.29	Syllis		0.21	Syllis_augeneri		0.05
0850f6bb4d0a54f281bf11676df3e8b7117c9ccc_30	Eukaryota		1.0	Annelida		0.36	Polychaeta		0.3	Eunicida	g	0.13	Onuphidae		0.11	Heptaceras		0.1	Heptaceras_quinquedens		0.1
3fc017d093baf4eb30e419204ac210ce273bcf45_30	Eukaryota		1.0	Echinodermata		0.55	Holothuroidea		0.36	Dendrochirotida	g	0.31	Cucumariidae		0.25	Pseudocolochirus		0.06	Pseudocolochirus_violaceus		0.06
cdcc58d74cacdef2a37b73d31fb36a73d3e4d961_30	Eukaryota		1.0	Arthropoda		0.92	Malacostraca		0.46	Decapoda	g	0.45	Galatheidae		0.25	Galathea		0.25	Galathea_punctata		0.08
026d9e38cc2ad715bb94320addd739bff52e7cab_29	Eukaryota		1.0	Chordata		0.23	Actinopteri		0.1	Cyprinodontiformes	g	0.04	Nothobranchiidae		0.04	Aphyosemion		0.03	Aphyosemion_coeleste		0.03
71ccb5673fe7fe4bb76b501111adcd4a1a304ec5_29	Eukaryota		1.0	Chordata		0.52	Mammalia		0.08	Rodentia	g	0.05	Cricetidae		0.04	Podomys		0.04	Podomys_floridanus		0.04
14105d0888ab9f2fe0513f92b02187fb302d1c99_28	Eukaryota		1.0	Arthropoda		0.6	Insecta		0.28	Ephemeroptera	g	0.11	Baetidae		0.11	Labiobaetis		0.11	Labiobaetis_vallus		0.1
02db4d6b7fabcfdb7d3f77ef4ef915ce303af3a5_27	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Corophiidae		1.0	Monocorophium		1.0	Monocorophium_acherusicum		1.0
cd9785504565c5451ed4f729266e22af48785508_27	Eukaryota		1.0	Chordata		0.55	Actinopteri		0.25	Tetraodontiformes	g	0.07	Monacanthidae		0.07	Brachaluteres		0.07	Brachaluteres_ulvarum		0.07
07e80f9b76e5987236ef2d8635fc2e1112d2cb66_26	Eukaryota		1.0	Arthropoda		0.52	Insecta		0.25	Diptera	g	0.14	Agromyzidae		0.05	Phytomyza		0.05	Phytomyza_saxatilis		0.03
0ebaa92b695e6f89ffb451cb4d3cb85e474a09ee_26	Eukaryota		1.0	Chlorophyta		0.06	Ulvophyceae		0.04	Cladophorales	g	0.04	Pithophoraceae		0.04	Pithophora		0.04	Pithophora_roettleri		0.04
18b30aef6fc0053cc224f96851e6e4160736a151_26	Eukaryota		1.0	Arthropoda		0.52	Malacostraca		0.33	Amphipoda	g	0.28	Aoridae		0.1	Microdeutopus		0.1	Microdeutopus_stationis		0.1
1d5a94b1f3625784035d4c34ba4dd2a475b0e3f0_26	Eukaryota		1.0	Annelida		0.99	Polychaeta		0.99	Terebellida	g	0.99	Terebellidae		0.98	Polycirrus		0.97	Polycirrus_medusa		0.93
250aa748a48d09c94939daac184f0788c1662c74_26	Eukaryota		1.0	Mollusca		0.05	Cephalopoda		0.04	Teuthida	g	0.04	Pyroteuthidae		0.04	Pyroteuthis		0.04	Pyroteuthis_addolux		0.04
712e5f67146a5419b57b821b48a8e4b5e22eaf43_26	Eukaryota		1.0	Arthropoda		0.72	Insecta		0.66	Lepidoptera	g	0.26	Geometridae		0.07	Opisthoxia		0.01	Opisthoxia_corinnoides		0.01
01753c631a957ca2d32f6c371f93f9c194959dea_25	Eukaryota		1.0	Platyhelminthes		0.15	Trematoda		0.11	Plagiorchiida	g	0.1	Fasciolidae		0.08	Fasciola		0.08	Fasciola_jacksoni		0.08
01e1d6539d0d025a824d7f01652e3887d16b7040_25	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Dinophilidae	g	1.0	Dinophilidae		1.0	Dinophilus		1.0	Dinophilus_vorticoides		1.0
0248c0d1fcc38e3bdeca937eac7552870c0ec94a_25	Eukaryota		1.0	Chordata		0.8	Amphibia		0.25	Anura	g	0.25	Bufonidae		0.16	Bufo		0.16	Bufo_tibetanus		0.15
0c5df6cf1898aae5eb970ffc98f9c1ebe97e77ea_25	Eukaryota		1.0	Chordata		0.56	Aves		0.08	Passeriformes	g	0.06	Acanthisittidae		0.05	Pachyplichas		0.03	Pachyplichas_yaldwyni		0.03
0d13e51a9340aa4d3a05b9e64381e2066306e8a4_25	Eukaryota		1.0	Chordata		0.57	Actinopteri		0.26	Atheriniformes	g	0.02	Atherinopsidae		0.02	Chirostoma		0.02	Chirostoma_humboldtianum		0.02
5790498686a2bcadf9100036c445813f3d838b62_25	Eukaryota		1.0	Arthropoda		0.82	Hexanauplia		0.35	Calanoida	g	0.35	Paracalanidae		0.12	Acrocalanus		0.11	Acrocalanus_longicornis		0.06
03d667cf9396bb42d6f55827186307cb151ca197_24	Eukaryota		1.0	Chordata		0.25	Amphibia		0.08	Gymnophiona	g	0.03	Caeciliidae		0.03	Caecilia		0.03	Caecilia_gracilis		0.03
042ca7928ee9c1293caee4abb10a5bea0aab0a36_24	Eukaryota		1.0	Chordata		0.52	Mammalia		0.1	Rodentia	g	0.06	Echimyidae		0.01	Thrichomys		0.01	Thrichomys_apereoides		0.01
0a660643b2d2aba0550c5ba9f0234490fe12dc3d_24	Eukaryota		1.0	Mollusca		0.48	Bivalvia		0.47	Mytiloida	g	0.47	Mytilidae		0.47	Musculus		0.43	Musculus_costulatus		0.43
0ba0d96c680a00a0b64438a8377fe61bb1c47a5b_24	Eukaryota		1.0	Annelida		0.24	Polychaeta		0.24	Orbiniidae	g	0.22	Orbiniidae		0.22	Protoaricia		0.08	Protoaricia_oerstedii		0.08
2b09a3d223b9e171334b713e9e6cd8ebf17e66de_24	Eukaryota		1.0	Chordata		0.39	Aves		0.13	Columbiformes	g	0.05	Columbidae		0.05	Columba		0.04	Columba_hodgsonii		0.04
a010105a661fdbbad2108e4215809d57cf88e57f_24	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_bidentata		1.0
ec6724f252b9f41663542284c8a8916597c0996c_24	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Trochida	g	1.0	Phasianellidae		1.0	Tricolia		1.0	Tricolia_pullus		1.0
0516f89c3eccd5489286da3e31d799ce188765b1_23	Eukaryota		1.0	Arthropoda		0.45	Malacostraca		0.06	Cumacea	g	0.02	Bodotriidae		0.02	Vaunthompsonia		0.02	Vaunthompsonia_cristata		0.02
573ed81b16e4667cfae7e15af4207bcb2bc3634f_23	Eukaryota		1.0	Chordata		1.0	Ascidiacea		1.0	Phlebobranchia	g	1.0	Ascidiidae		1.0	Phallusia		1.0	Phallusia_mammillata		1.0
74db2132f96735c615892c1c3753e10fb095e938_23	Eukaryota		1.0	Bryozoa		0.89	Gymnolaemata		0.89	Cheilostomatida	g	0.89	Hippothoidae		0.89	Celleporella		0.89	Celleporella_hyalina		0.89
7627eda1cfca53cd6881a809d18a374b88aead15_23	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Harpacticoida	g	1.0	Cletodidae		1.0	Cletodes		1.0	Cletodes_tenuipes		1.0
d29de0b21a59c5920a78f07991474aad75cd5daf_23	Eukaryota		1.0	Xenacoelomorpha		0.06	Acoela		0.06	Acoela	g	0.06	Isodiametridae		0.06	Isodiametra		0.06	Isodiametra_pulchra		0.06
001deeebff05abf145ba7dc5f1c42a5e50bfa69c_22	Eukaryota		1.0	Chordata		0.23	Aves		0.12	Passeriformes	g	0.12	Acanthisittidae		0.12	Xenicus		0.08	Xenicus_gilviventris		0.08
065e9032df7f5ac10552e388e853c372eba9b19e_22	Eukaryota		1.0	Porifera		0.99	Demospongiae		0.99	Poecilosclerida	g	0.98	Coelosphaeridae		0.93	Lissodendoryx		0.93	Lissodendoryx_flabellata		0.93
06d992770c57d0701d41da9c0b548c6530add684_22	Eukaryota		1.0	Streptophyta		0.18	Gnetopsida		0.0	Gnetales	g	0.0	Gnetaceae		0.0	Gnetum		0.0	Gnetum_leyboldii		0.0
0d25c13f76759a6f92ca72978f6cbfa13e376acb_22	Eukaryota		1.0	Basidiomycota		0.1	Malasseziomycetes		0.09	Malasseziales	g	0.09	Malasseziaceae		0.09	Malassezia		0.09	Malassezia_slooffiae		0.09
0f4219c76e3fbb769eaec182f7b0fda479b6d4c5_22	Eukaryota		1.0	Streptophyta		0.39	Magnoliopsida		0.23	Geraniales	g	0.06	Geraniaceae		0.06	Geranium		0.04	Geranium_yeoi		0.01
0fab41f63deed3d4e693f8c04fee80dc5a1b5c11_22	Eukaryota		1.0	Chordata		0.68	Aves		0.4	Passeriformes	g	0.25	Parulidae		0.1	Basileuterus		0.04	Basileuterus_chrysogaster		0.04
10a40f44c69947ee6143fa7805edf8009cd65e35_22	Eukaryota		1.0	Arthropoda		0.38	Insecta		0.33	Blattodea	g	0.07	Termitidae		0.06	Foraminitermes		0.03	Foraminitermes_rhinoceros		0.03
149cad3c95cfda5948edd5977b0805a882edb874_22	Eukaryota		1.0	Nematoda		0.14	Chromadorea		0.14	Rhabditida	g	0.12	Rhabditidae		0.08	Caenorhabditis		0.08	Caenorhabditis_nigoni		0.03
0f15f245ce95ddda76c5c50c2ff686bb760db50d_21	Eukaryota		1.0	Bryozoa		0.6	Gymnolaemata		0.6	Cheilostomatida	g	0.6	Candidae		0.6	Tricellaria		0.6	Tricellaria_occidentalis		0.6
490f1dfe50f43d58a7a4e9d7401e08de29aa17cb_21	Eukaryota		1.0	Arthropoda		0.38	Hexanauplia		0.12	Harpacticoida	g	0.09	Miraciidae		0.08	Schizopera		0.08	Schizopera_knabeni		0.08
4a0a02699cab41ad4cdb530d55e94c6705e3de90_21	Eukaryota		1.0	Arthropoda		0.28	Insecta		0.24	Diptera	g	0.08	Platystomatidae		0.06	Senopterina		0.06	Senopterina_varia		0.06
7c8540b513df986a7dd723a349378516adc58785_21	Eukaryota		1.0	Arthropoda		0.31	Malacostraca		0.05	Decapoda	g	0.03	Callianassidae		0.02	Trypaea		0.01	Trypaea_australiensis		0.01
c68db4ddf89e39f06428387e7a841d1bf81065ea_21	Eukaryota		1.0	Arthropoda		0.74	Insecta		0.64	Coleoptera	g	0.16	Leiodidae		0.08	Speonomus		0.08	Speonomus_hydrophilus		0.08
070f60feab165a230f4850006207f6399a52a809_20	Eukaryota		1.0	Chordata		0.33	Lepidosauria		0.13	Squamata	g	0.13	Agamidae		0.1	Acanthosaura		0.1	Acanthosaura_armata		0.1
0b54f56436bc7c23fb5cfcdb8343328bae7f32c4_20	Eukaryota		1.0	Chlorophyta		0.29	Palmophyllophyceae		0.23	Prasinococcales	g	0.23	Prasinococcaceae		0.23	Prasinoderma		0.23	Prasinoderma_coloniale		0.23
12d19c4e9b97132654e01094ee7d2ce91d08a449_20	Eukaryota		1.0	Bryozoa		0.17	Gymnolaemata		0.17	Ctenostomatida	g	0.17	Vesiculariidae		0.17	Amathia		0.17	Amathia_tertia		0.12
191ad3c51bd34454b0d12f23aa93153388de7fb2_20	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Haplosclerida	g	1.0	Chalinidae		0.91	Haliclona		0.91	Haliclona_elegans		0.8
1c9873b147f5ad425a56c17f266b11b417dad0d5_20	Eukaryota		1.0	Arthropoda		0.35	Ostracoda		0.13	Myodocopida	g	0.13	Cypridinidae		0.08	Heterodesmus		0.07	Heterodesmus_apriculus		0.07
3296c720ef59c17b566a421ba3619d3b38ce48eb_20	Eukaryota		1.0	Chordata		0.56	Mammalia		0.08	Artiodactyla	g	0.02	Lipotidae		0.01	Lipotes		0.01	Lipotes_vexillifer		0.01
